Date,Actual,Forecast
2005-10-24,0.0339608192443847,0.005653203324603041
2005-10-25,-0.0207371711730957,0.006095634316873214
2005-10-26,0.0279510021209716,0.005682702029024444
2005-10-27,-0.0486873388290405,0.00602020158259645
2005-10-28,-0.0282514095306398,0.005203418982368924
2005-10-31,0.0937691926956179,0.004711279663155828
2005-11-01,-0.0027053356170654,0.006002397055002759
2005-11-02,0.0736327171325683,0.005877958901969909
2005-11-03,0.0571038722991945,0.006832582622545033
2005-11-04,-0.0210382938385012,0.007531044365550715
2005-11-07,-0.0276504755020141,0.00713953983092859
2005-11-08,-0.0099173784255981,0.0066692270060942915
2005-11-09,0.006310701370239,0.006447986482800993
2005-11-10,0.032158255577088,0.006446179380057199
2005-11-11,0.0108197927474966,0.006780239045934191
2005-11-14,-0.0027047395706172,0.006832049940768636
2005-11-15,0.0249453783035284,0.006711279078911244
2005-11-16,0.0802434682846062,0.0069393060387222365
2005-11-17,-0.0129222869873046,0.007844705762935833
2005-11-18,0.0012004375457763,0.0075913321211956986
2005-11-21,0.012022376060486,0.007514296741144865
2005-11-22,0.046885132789612,0.007567990521991324
2005-11-23,0.0177315473556514,0.008030776143395105
2005-11-25,0.0670220851898193,0.008143633487673415
2005-11-28,0.0096163749694819,0.008820751523132504
2005-11-29,-0.0468838214874263,0.008829797541238754
2005-11-30,-0.008415937423706,0.008203458800144163
2005-12-01,0.1136050224304199,0.00801869534941146
2005-12-02,0.0309562683105468,0.009179649595580514
2005-12-05,-0.0243446826934814,0.009416490644722459
2005-12-06,0.0670208930969238,0.009053249911941216
2005-12-07,-0.0030059814453125,0.009670304256331391
2005-12-08,0.0039072036743159,0.00953678627316215
2005-12-09,0.0075149536132816,0.009478107354912066
2005-12-12,0.0174305438995361,0.009457855464825731
2005-12-13,0.0021033287048339,0.009539263563012093
2005-12-14,-0.0892596244812007,0.009464102096814489
2005-12-15,0.0051095485687251,0.008476180607546097
2005-12-16,-0.0321588516235351,0.008442824047162893
2005-12-19,0.0081150531768798,0.0080444812936745
2005-12-20,0.0219385623931884,0.008045166961593474
2005-12-21,0.0417749881744384,0.008178857502242311
2005-12-22,0.0156295299530029,0.008499065311870717
2005-12-23,-0.0201363563537597,0.008566386274650442
2005-12-27,0.0264463424682617,0.008297923280916258
2005-12-28,-0.0198345184326171,0.008466100192930408
2005-12-29,-0.0637149810791015,0.008206247431108035
2005-12-30,0.013223648071289,0.007551869028039282
2006-01-03,0.0859549045562744,0.007603009834326798
2006-01-04,0.0066120624542236,0.00830318949002748
2006-01-05,-0.0177321434020996,0.00828821049699675
2006-01-06,0.0577044486999511,0.008059755816354906
2006-01-09,-0.0075149536132812,0.008491845248594407
2006-01-10,0.1445617675781245,0.0083537266509691
2006-01-11,0.0913648605346679,0.009519004825368882
2006-01-12,0.011720180511475,0.010213284642562034
2006-01-13,0.0390717983245849,0.01022596009069512
2006-01-17,-0.0264482498168945,0.010466582575721733
2006-01-18,-0.066720962524414,0.010161190945801701
2006-01-19,-0.1036872863769526,0.009530357547513066
2006-01-20,-0.0886595249176029,0.008608921068047143
2006-01-23,0.0474867820739746,0.007823659786446682
2006-01-24,-0.0489895343780513,0.008141309399675903
2006-01-25,-0.0552990436553959,0.007687389574022263
2006-01-26,-0.056201696395874,0.007190877255484576
2006-01-27,-0.0090162754058837,0.006695058578376045
2006-01-30,0.0892615318298339,0.006573124355557038
2006-01-31,0.0153260231018066,0.00720993658695343
2006-02-01,-0.0027031898498539,0.007271965391428404
2006-02-02,-0.0997800827026362,0.007196304448545011
2006-02-03,-0.0075142383575439,0.00639098100464823
2006-02-06,-0.1367464065551757,0.006287081087164385
2006-02-07,0.009016990661621,0.0052262303627134965
2006-02-08,0.036365270614624,0.005254139470589945
2006-02-09,-0.1160098314285278,0.005481524598367253
2006-02-10,0.0709282159805297,0.0045999857456732185
2006-02-13,-0.0781418085098273,0.005077808886224708
2006-02-14,0.0880595445632941,0.004482572168807264
2006-02-15,0.0474863052368172,0.005076136891293215
2006-02-16,0.0405721664428702,0.005375219250593699
2006-02-17,-0.0084142684936523,0.005621702126265123
2006-02-21,-0.036365270614624,0.005524089396215851
2006-02-22,0.0673210620880127,0.005234774368429965
2006-02-23,0.0129227638244628,0.005660654065462581
2006-02-24,-0.0087158679962158,0.005710130507728344
2006-02-27,-0.0141253471374511,0.005612508865886948
2006-02-28,-0.0751349925994864,0.005479835221275053
2006-03-01,0.0183336734771719,0.0049415608581590414
2006-03-02,0.015326976776123,0.005030391193715542
2006-03-03,-0.0568032264709472,0.0050982409038432906
2006-03-06,-0.0673214197158815,0.004692996413714741
2006-03-07,0.0249451398849491,0.004224597753987647
2006-03-08,-0.0195345878601076,0.004358502420566287
2006-03-09,-0.0519939661025998,0.004205081897574563
2006-03-10,-0.0222395658493039,0.003846511414102499
2006-03-13,0.0748344659805286,0.0036811224687961636
2006-03-14,0.0492900609970099,0.004129416127044261
2006-03-15,-0.0327605009078979,0.004412173695586927
2006-03-16,-0.0577033758163452,0.004180870432097868
2006-03-17,0.0105195045471189,0.0037981702067075365
2006-03-20,-0.0201377868652339,0.0038394817465336297
2006-03-21,-0.065516829490662,0.0036930048024688827
2006-03-22,-0.0042079687118528,0.0032727552515913333
2006-03-23,-0.0453822612762451,0.003227604084814201
2006-03-24,-0.0060102939605717,0.0029359611318968415
2006-03-27,-0.0135247707366938,0.002882604832599207
2006-03-28,-0.0240428447723388,0.002785326449341487
2006-03-29,0.1087948083877563,0.0026271956875464388
2006-03-30,0.0126239061355597,0.00324932476895215
2006-03-31,-0.0009026527404791,0.0033039405821360824
2006-04-03,-0.0021034479141242,0.003279574266770875
2006-04-04,-0.0444799661636348,0.0032485720402602803
2006-04-05,0.1815273761749269,0.0029752550452282686
2006-04-06,0.1211187839508056,0.003991947376781685
2006-04-07,-0.0435793399810791,0.0046551268251084355
2006-04-10,-0.0336604118347168,0.0043835478394530225
2006-04-11,-0.0204367637634277,0.004170536759251914
2006-04-12,-0.0384690761566162,0.004033520573761738
2006-04-13,-0.0072132349014282,0.003798162963272879
2006-04-17,-0.0498898029327392,0.003737520974446004
2006-04-18,0.0423766374588012,0.0034437908576106582
2006-04-19,-0.0171310901641845,0.0036558821856544355
2006-04-20,0.0595066547393798,0.0035432518755035974
2006-04-21,-0.0177304744720459,0.003844856637651571
2006-04-24,-0.0387710332870483,0.0037291990305333804
2006-04-25,0.0126223564147949,0.0035025764553113306
2006-04-26,0.059508204460144,0.0035509495316205127
2006-04-27,0.0363655090332035,0.003846203299638716
2006-04-28,0.0309557914733882,0.004016894881575195
2006-05-01,-0.0237443447113037,0.004157562585154807
2006-05-02,0.0607104301452636,0.004012617303133712
2006-05-03,-0.0144259929656982,0.004305641723650104
2006-05-04,-0.0003011226654052,0.004209327127774137
2006-05-05,0.0228421688079834,0.004186252926337999
2006-05-08,0.0,0.004281209528675275
2006-05-09,-0.0258455276489257,0.004259528090259218
2006-05-10,-0.0129239559173583,0.0041078282239191966
2006-05-11,-0.0736329555511474,0.004022431523890337
2006-05-12,-0.0135252475738525,0.003634996718723027
2006-05-15,0.0027046203613281,0.003549803030502556
2006-05-16,-0.0844508409500122,0.0035456275914291266
2006-05-17,0.0084142684936525,0.003113019115066923
2006-05-18,-0.0625118017196657,0.0031389547404847874
2006-05-19,0.0399720668792724,0.002819317531860266
2006-05-22,-0.0339628458023071,0.002999336368622159
2006-05-23,-0.006911277770996,0.002821096771719281
2006-05-24,0.0057106018066408,0.0027743883604409054
2006-05-25,0.0297527313232419,0.002788413384049268
2006-05-26,-0.023441195487976,0.0029166036421012127
2006-05-30,-0.0700265169143676,0.0027918842037725003
2006-05-31,-0.0435789823532104,0.0024489306680663125
2006-06-01,0.0721298456192018,0.0022331591059293124
2006-06-02,-0.0153280496597296,0.002559309441916069
2006-06-05,-0.0498899221420283,0.0024762277669819407
2006-06-06,-0.0084143877029421,0.002234115493104663
2006-06-07,-0.0348622798919675,0.0021851070219040362
2006-06-08,0.0661184787750244,0.002015374213573007
2006-06-09,-0.0456820726394653,0.002307736951999914
2006-06-12,-0.0673222541809082,0.0020898477241084595
2006-06-13,0.0399714708328247,0.0017761042823132567
2006-06-14,-0.0216380357742309,0.0019479788991674934
2006-06-15,0.053195357322693,0.0018423151493766506
2006-06-16,-0.0546983480453493,0.0020713580000413026
2006-06-19,-0.0108189582824707,0.0018192683835488027
2006-06-20,0.0081145763397214,0.0017633929682888995
2006-06-21,0.0117217302322389,0.0017913501941764394
2006-06-22,0.0516920089721679,0.0018348731625420119
2006-06-23,-0.0225406885147094,0.002052444419231421
2006-06-26,0.0048087835311889,0.0019455837527732785
2006-06-27,-0.0468846559524536,0.001957971538890687
2006-06-28,-0.0423758029937744,0.0017475514402081893
2006-06-29,0.0886595249176025,0.0015582687336103476
2006-06-30,-0.0510923862457277,0.0019303424911321643
2006-07-03,0.0204373598098757,0.0017047956098220698
2006-07-05,-0.0285519361495971,0.0017841461650556223
2006-07-06,-0.0369658470153808,0.0016561791573945668
2006-07-07,-0.0111204385757446,0.0014939357413013624
2006-07-10,-0.0120214223861694,0.0014411643052069049
2006-07-11,0.0195351839065551,0.001385076236940905
2006-07-12,-0.0808454751968383,0.0014603836074690187
2006-07-13,-0.0213394165039062,0.0011202787668481012
2006-07-14,-0.0474848747253415,0.0010278478797769476
2006-07-17,0.0510919094085691,0.0008290061813751165
2006-07-18,0.0159287452697753,0.0010341910048254424
2006-07-19,0.0360648632049562,0.0010947499443837837
2006-07-20,0.1923464536666874,0.001236364552234609
2006-07-21,0.0066120624542229,0.0020072006000290132
2006-07-24,0.0210379362106323,0.002025700503294067
2006-07-25,0.0153284072875976,0.00210177997721479
2006-07-26,0.0583035945892336,0.002154499544906747
2006-07-27,-0.0141243934631349,0.0023774255824933477
2006-07-28,0.0658189058303833,0.0023121648396810593
2006-07-31,0.0712289810180664,0.0025623427536376614
2006-08-01,-0.0234425067901611,0.0028318004631286697
2006-08-02,0.0294532775878906,0.0027290938339305515
2006-08-03,0.0429756641387939,0.002833157868708844
2006-08-04,-0.0387685298919677,0.0029888749621657384
2006-08-07,-0.0327594280242919,0.0028275106715493284
2006-08-08,-0.073031425476074,0.002690513003277474
2006-08-09,-0.0357649326324465,0.0024001111950027604
2006-08-10,0.0144262313842769,0.0022542953251999953
2006-08-11,-0.0126221179962153,0.002300625769253514
2006-08-14,0.0087144374847412,0.002244037091468464
2006-08-15,0.0754367113113407,0.0022684822202308687
2006-08-16,0.0459822416305537,0.0025438862073598745
2006-08-17,-0.0117206573486328,0.0027067834422318457
2006-08-18,0.0096173286437992,0.0026528785225413184
2006-08-21,-0.0405731201171879,0.0026788042386726267
2006-08-22,0.0318577289581298,0.0025183836123351885
2006-08-23,-0.0093171596527099,0.0026268067594593554
2006-08-24,0.0150270462036132,0.002582828006508598
2006-08-25,0.0282509326934814,0.0026284832421388186
2006-08-28,-0.0531949996948242,0.002722148405472316
2006-08-29,-0.0150271654129026,0.0025184710515168754
2006-08-30,0.0144251585006711,0.0024547896079104257
2006-08-31,0.0267484188079834,0.0024980811513449844
2006-09-01,0.0159292221069335,0.0025854729678586076
2006-09-05,0.0931673049926757,0.0026333904429402186
2006-09-06,-0.0435783863067631,0.0029573539081184375
2006-09-07,0.0832500457763676,0.002791416003230754
2006-09-08,-0.0084147453308105,0.0030773141687264888
2006-09-11,-0.0006003379821777,0.0030366209685185348
2006-09-12,0.0039064884185791,0.003023787233572059
2006-09-13,0.0471847057342529,0.0030268912532761204
2006-09-14,-0.000901460647583,0.0031816373820098415
2006-09-15,-0.0021030902862548,0.0031673777333747237
2006-09-18,-0.0063121318817138,0.0031490343141920086
2006-09-19,-0.0036070346832275,0.003116217748477133
2006-09-20,0.0447802543640136,0.0030929769818469127
2006-09-21,-0.0183329582214355,0.003236592816413475
2006-09-22,-0.0495884418487548,0.0031625346739187488
2006-09-25,0.082648754119873,0.0029820250976104884
2006-09-26,0.0559010505676269,0.0032537252281498175
2006-09-27,-0.0360651016235351,0.0034326775514902583
2006-09-28,0.0180327892303471,0.0032988680692109668
2006-09-29,-0.0009012222290039,0.0033486177985021758
2006-10-02,-0.0637168884277348,0.003334315426156762
2006-10-03,-0.0234417915344242,0.003109404728894774
2006-10-04,0.039070844650269,0.003020635888833379
2006-10-05,-0.0165290832519531,0.003140768802047625
2006-10-06,-0.0183336734771728,0.0030754350030113634
2006-10-09,0.0123226642608642,0.0030045551536800365
2006-10-10,-0.0246453285217285,0.0030353050840864256
2006-10-11,-0.0174312591552734,0.002944253135675437
2006-10-12,0.0610096454620361,0.0028774459276712586
2006-10-13,-0.0072119235992427,0.0030674390049283407
2006-10-16,0.0114204883575443,0.0030339503209684815
2006-10-17,-0.0333604812622079,0.0030611854914039047
2006-10-18,0.0072138309478759,0.0029432818406159716
2006-10-19,0.134040355682373,0.002957062683025642
2006-10-20,0.028853416442871,0.0033787286204396694
2006-10-23,0.0453813076019287,0.00346041763750813
2006-10-24,-0.012322187423706,0.0035944233711858037
2006-10-25,0.0189335346221923,0.0035437025814550847
2006-10-26,0.0153281688690185,0.003592592151998964
2006-10-27,-0.0534954071044921,0.0036297574904578037
2006-10-30,0.0002999305725102,0.003449407224554314
2006-10-31,0.0198342800140376,0.0034394946216231488
2006-11-01,-0.0577037334442138,0.0034909367996187844
2006-11-02,-0.0054092407226562,0.003299513067441154
2006-11-03,-0.0207383632659912,0.0032723542403648737
2006-11-06,0.0426781177520751,0.0031977029748636206
2006-11-07,0.0240430831909175,0.0033200786154262835
2006-11-08,0.0583059787750248,0.0033841186268104596
2006-11-09,0.0267472267150878,0.003553331526358665
2006-11-10,-0.0066120624542236,0.0036245767234782088
2006-11-13,0.0369672775268554,0.0035932267580461585
2006-11-14,0.0195341110229492,0.0036951305707370596
2006-11-15,-0.0285511016845703,0.0037433491734601976
2006-11-16,0.0468857288360595,0.003645326800215582
2006-11-17,0.0072124004364009,0.003776185000214448
2006-11-20,0.0186333656311039,0.0037865533463898146
2006-11-21,0.0640156269073486,0.0038312200764234455
2006-11-22,0.0513923168182373,0.00401175477844843
2006-11-24,0.0396721363067626,0.004153466766216356
2006-11-27,-0.0628137588500976,0.004259391316121096
2006-11-28,0.068223237991333,0.00405994498204873
2006-11-29,-0.000300645828247,0.004250186478628959
2006-11-30,-0.0042080879211421,0.004236732382941382
2006-12-01,-0.0102181434631347,0.004211837908796406
2006-12-04,-0.0060112476348881,0.004169421787588078
2006-12-05,0.0045094490051269,0.004139581850450545
2006-12-06,-0.0432794094085693,0.00414066285482379
2006-12-07,-0.0838508605957026,0.004002462957579819
2006-12-08,0.036666870117187,0.003747150964860377
2006-12-11,0.0147261619567871,0.0038425491950091484
2006-12-12,-0.0784416198730468,0.0038740000241439913
2006-12-13,0.0874576568603515,0.0036367972753654915
2006-12-14,-0.0150265693664546,0.00387766112609636
2006-12-15,-0.0249457359313969,0.003823490462781628
2006-12-18,-0.0676217079162593,0.0037412808633281135
2006-12-19,0.0252463817596431,0.0035379233971971347
2006-12-20,-0.0465846061706543,0.0035996130522145085
2006-12-21,-0.0559010505676269,0.003457396448572174
2006-12-22,-0.0210375785827636,0.0032896439802081665
2006-12-26,-0.0207376480102539,0.003221081638517871
2006-12-27,0.0003011226654052,0.0031537425749467683
2006-12-28,-0.0195350646972651,0.003145746795698831
2006-12-29,0.1193137168884272,0.0030823463244569124
2007-01-03,-0.0312554836273193,0.003406370681543064
2007-01-04,0.0559010505676269,0.003310003342764163
2007-01-05,-0.0183336734771728,0.003455823318529623
2007-01-08,0.0126228332519535,0.0033955697366054617
2007-01-09,0.2133839130401607,0.0034210170757082766
2007-01-10,0.1331408023834237,0.003998513225832306
2007-01-11,-0.036065101623536,0.004352767736021557
2007-01-12,-0.0354630947113037,0.004242190951221303
2007-01-16,0.0745344161987304,0.004133851719938353
2007-01-17,-0.0646166801452636,0.0043254376801214744
2007-01-18,-0.1767187118530273,0.004138315406135823
2007-01-19,-0.0171318054199218,0.0036487251351481065
2007-01-22,-0.0513925552368164,0.0035926185641322293
2007-01-23,-0.0327594280242919,0.0034445490789302424
2007-01-24,0.0300557613372802,0.003347309680977094
2007-01-25,-0.0135247707366938,0.003418858725337162
2007-01-26,-0.026147842407227,0.0033735862926927325
2007-01-29,0.016831636428833,0.003294910683251547
2007-01-30,-0.0117216110229492,0.003330893471645233
2007-01-31,0.0054099559783935,0.0032909844154989654
2007-02-01,-0.0297534465789794,0.0032965880832387757
2007-02-02,0.0002996921539302,0.0032094101117870893
2007-02-05,-0.0243437290191645,0.003201754562706473
2007-02-06,0.0063114166259765,0.0031294660205238058
2007-02-07,0.0601081848144531,0.003137795331987021
2007-02-08,0.0009019374847412,0.003286547886857019
2007-02-09,-0.0874576568603515,0.003280337263191185
2007-02-12,0.0483872890472412,0.0030446085788922578
2007-02-13,-0.0054101943969726,0.003162108846183606
2007-02-14,0.0180325508117675,0.003139950338404184
2007-02-15,-0.0027046203613281,0.003178350030574765
2007-02-16,-0.0114204883575439,0.003163218914218938
2007-02-20,0.0321576595306396,0.0031258024951391888
2007-02-21,0.0991780757904052,0.0032001030282439204
2007-02-22,0.0093178749084472,0.0034451302626512387
2007-02-23,-0.0132238864898681,0.003460086157513435
2007-02-26,-0.0168311595916748,0.0034177021450041076
2007-02-27,-0.1376478672027588,0.0033663879725953604
2007-02-28,0.0204372406005854,0.0030099067715715078
2007-03-01,0.0736327171325688,0.0030538552899036855
2007-03-02,-0.0495896339416503,0.003231409252993589
2007-03-05,0.0273489952087402,0.003098850664266295
2007-03-06,0.0562024116516113,0.0031595610705826213
2007-03-07,-0.0141265392303466,0.0032920337415254866
2007-03-08,0.0084156990051269,0.003248636178269086
2007-03-09,-0.000901460647583,0.003261478766056115
2007-03-12,0.057103157043457,0.0032511566770537757
2007-03-13,-0.0441799163818359,0.0033843648049031796
2007-03-14,0.0480866432189941,0.003266990278690575
2007-03-15,-0.0129234790802001,0.003377329032631139
2007-03-16,0.0006017684936523,0.0033372941995932735
2007-03-19,0.0462827682495117,0.00333059162579972
2007-03-20,0.0105197429656982,0.003435584663813336
2007-03-21,0.0718293190002441,0.003452860564410112
2007-03-22,0.0027036666870112,0.003619216666309863
2007-03-23,-0.0132231712341304,0.003616994398216821
2007-03-26,0.070026159286499,0.003576214553378688
2007-03-27,-0.0117218494415283,0.0037367537904327564
2007-03-28,-0.0667192935943599,0.003699493459032222
2007-03-29,0.0153269767761226,0.00353015429358966
2007-03-30,-0.0252454280853267,0.0035584570569105363
2007-04-02,0.0222406387329097,0.003489510547622969
2007-04-03,0.0255458354949951,0.0035342910042394753
2007-04-04,-0.0069124698638916,0.0035867372019643892
2007-04-05,0.0123219490051269,0.0035617783370517093
2007-04-09,-0.0309553146362304,0.0035825555928356914
2007-04-10,0.0180315971374511,0.003500825705212953
2007-04-11,-0.0498886108398437,0.0035351329765920623
2007-04-12,-0.0120222568511962,0.0034092849524320692
2007-04-13,-0.058605670928955,0.0033730157183501468
2007-04-16,0.0357642173767089,0.003227673825411663
2007-04-17,-0.0324580669403076,0.0033038013347093526
2007-04-18,0.0015015602111816,0.003220315163745331
2007-04-19,-0.0039055347442626,0.0032163117100725233
2007-04-20,0.0210380554199218,0.0031997600215578383
2007-04-23,0.0763368606567382,0.0032411251375470164
2007-04-24,-0.0081143379211421,0.0034102496134397475
2007-04-25,0.063414335250854,0.0033836438537559084
2007-04-26,0.104888916015625,0.003521924620663336
2007-04-27,0.0324575901031494,0.003754908275022964
2007-04-30,-0.0036056041717524,0.003820733768857637
2007-05-01,-0.0099167823791508,0.0038037399341031416
2007-05-02,0.0276489257812508,0.003772411792625101
2007-05-03,0.0002996921539297,0.0038268099853456736
2007-05-04,0.0123238563537597,0.0038187916293085755
2007-05-07,0.0934677124023433,0.003838084508614179
2007-05-08,0.0342612266540531,0.004040958935384489
2007-05-09,0.0546998977661132,0.004109213630186882
2007-05-10,0.0138232707977294,0.004223229550007958
2007-05-11,0.0420756340026855,0.004244818472411179
2007-05-14,0.0186343193054199,0.004329710847854246
2007-05-15,-0.0552985668182373,0.004361741535094492
2007-05-16,-0.0054113864898681,0.004228436900434236
2007-05-17,0.0631141662597651,0.004206943730592232
2007-05-18,0.0174314975738529,0.004338004807663963
2007-05-21,0.0589063167572021,0.004367074245846439
2007-05-22,0.046884536743164,0.004487902445292728
2007-05-23,-0.0195350646972651,0.0045816307554491925
2007-05-24,-0.0661199092864994,0.004528427338165764
2007-05-25,0.0880601406097412,0.0043728995116136815
2007-05-29,0.0219392776489262,0.004556744563870688
2007-05-30,0.132839441299438,0.004594850653630911
2007-05-31,0.0727303028106689,0.004875401178952826
2007-06-01,-0.0838508605957031,0.005023532207909923
2007-06-04,0.0880582332611088,0.0048299184071334406
2007-06-05,0.0402722358703608,0.005010855526688243
2007-06-06,0.0291531085968022,0.005087354364192782
2007-06-07,0.0129227638244624,0.00513945655671276
2007-06-08,0.0126235485076904,0.005156272596461996
2007-06-11,-0.1292319297790527,0.005172372630668311
2007-06-12,0.0057098865509033,0.004883181588079655
2007-06-13,-0.0865557193756103,0.004884956722654315
2007-06-14,0.0375666618347168,0.004689013052978808
2007-06-15,0.052594900131226,0.004759321195026034
2007-06-18,0.13794994354248,0.004861408313864071
2007-06-19,-0.0429775714874267,0.005144859040566135
2007-06-20,-0.0634164810180677,0.005042576038462969
2007-06-21,0.0706281661987313,0.004897362280060699
2007-06-22,-0.0270462036132808,0.005036507626866568
2007-06-25,-0.0198380947113041,0.004968728551681012
2007-06-26,-0.080845832824707,0.0049164260459406
2007-06-27,0.0673215389251713,0.004735968001008478
2007-06-28,-0.0399725437164306,0.004867395083451721
2007-06-29,0.0444810390472416,0.004773420981760194
2007-07-02,-0.0234427452087415,0.004856473237771462
2007-07-03,0.1776218414306649,0.004797400328242753
2007-07-05,0.1677019596099853,0.005157445748851769
2007-07-06,-0.0135245323181152,0.005495405154187782
2007-07-09,-0.059206485748291,0.005455937322246623
2007-07-10,0.0607087612152104,0.005322022086577463
2007-07-11,0.0012018680572505,0.005436502054850169
2007-07-12,0.0504894256591796,0.00542776656783388
2007-07-13,0.1100006103515625,0.005520540892846565
2007-07-16,0.011120319366455,0.005735227670657858
2007-07-17,0.0243434906005859,0.005746271457018586
2007-07-18,-0.0237421989440917,0.005784336627015659
2007-07-19,0.0565009117126464,0.005724018347701098
2007-07-20,0.1127033233642578,0.005827547121767619
2007-07-23,-0.0015034675598144,0.0060450347324001175
2007-07-24,-0.2647767066955566,0.006029703462820818
2007-07-25,0.0712289810180664,0.005480744165241802
2007-07-26,0.2626733779907226,0.005613768462067695
2007-07-27,-0.0646162033081054,0.0061328650015711195
2007-07-30,-0.0727338790893554,0.005990270029995748
2007-07-31,-0.2906219959259033,0.005831903858923362
2007-08-01,0.0973756313323974,0.0052366745366501655
2007-08-02,0.0447797775268554,0.005421322658631905
2007-08-03,-0.1394493579864497,0.005500048233147731
2007-08-06,0.1021821498870845,0.005210665798834335
2007-08-07,-0.0066118240356445,0.00540389796417845
2007-08-08,-0.0306553840637207,0.005379999685389566
2007-08-09,-0.2290139198303222,0.005308462971085216
2007-08-10,-0.0417730808258043,0.00484416326807649
2007-08-13,0.0838518142700182,0.004751966070628506
2007-08-14,-0.1130049228668212,0.004908113544247347
2007-08-15,-0.1241233348846435,0.004675780485433517
2007-08-16,-0.0856537818908691,0.004422469733721374
2007-08-17,0.1505699157714839,0.004245644483858418
2007-08-20,0.0048089027404789,0.004532356071234284
2007-08-21,0.160790205001831,0.004532896942450741
2007-08-22,0.1484675407409668,0.004837942001849199
2007-08-23,-0.0432772636413569,0.005117819171842453
2007-08-24,0.1271276473999019,0.0050236895578815305
2007-08-27,-0.0916638374328617,0.005260749368503917
2007-08-28,-0.1631948947906489,0.005072918514217956
2007-08-29,0.2181947231292724,0.004747426426320145
2007-08-30,0.065216064453125,0.005159560074804559
2007-08-31,0.0670204162597656,0.005275309037846787
2007-09-04,0.1707072257995605,0.005394096570030878
2007-09-05,-0.2223987579345703,0.005711556204596846
2007-09-06,-0.0525951385498046,0.005274295410917257
2007-09-07,-0.0973770618438716,0.005163566534728721
2007-09-10,0.14846920967102,0.004967715775771181
2007-09-11,-0.0366673469543457,0.005241308732167771
2007-09-12,0.04087495803833,0.0051615509627670406
2007-09-13,0.0105185508728027,0.00522939675226184
2007-09-14,0.0483870506286621,0.005239426771080337
2007-09-17,-0.0120205879211425,0.005321103413367646
2007-09-18,0.0754346847534179,0.005288334694658819
2007-09-19,-0.0045070648193359,0.005420647430321182
